x,rho,p,u
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.49454e+45,-8.17472e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.38085e+45,8.5334e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.28624e+45,-7.16629e+128,1.27456e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.35014e+45,6.78036e+128,1.2738e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,1.19482e+42,-2.4801e+127,9.13692e+41
0.565,5.02433e+42,7.7154e+126,6.70771e+42
0.575,-1.54999e+43,-5.03814e+128,3.54075e+42
0.585,4.47475e+43,3.2475e+128,2.1948e+42
0.595,-2.71811e+44,2.83533e+128,9.84207e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.79996e+45,4.27547e+128,9.31257e+42
0.625,-9.50356e+43,3.9458e+127,1.00868e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.43638e+43,1.9986e+125,7.53489e+42
0.655,-2.0302e+43,-1.82604e+125,7.35322e+42
0.665,7.07294e+41,1.51068e+126,6.42649e+42
0.675,2.12273e+43,-1.903e+127,7.38072e+42
0.685,-9.52482e+42,-3.29247e+127,5.64355e+42
0.695,3.82036e+42,1.95483e+127,2.62111e+42
0.705,-1.27844e+44,5.9179e+127,7.41255e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.34728e+44,-3.02248e+127,6.84223e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.87378e+44,6.40924e+127,6.51107e+42
0.755,-3.70218e+42,7.24501e+126,1.29029e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.61814e+43,-7.26134e+126,5.09429e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.02986e+45,-1.51651e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.65997e+44,1.54482e+128,1.71496e+43
0.875,8.26892e+45,-8.90512e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.61186e+45,8.82933e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.54156e+44,-8.31902e+128,1.68565e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.28266e+44,5.48127e+128,1.46679e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.7131e+44,1.2377e+129,2.742e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.68554e+44,4.49103e+128,1.77301e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
