x,rho,p,u
0.625,-9.60881e+43,3.73903e+127,1.00562e+43
0.635,-5.41634e+42,-7.72795e+126,7.08351e+42
0.645,-4.6585e+43,6.33392e+125,7.52793e+42
0.655,-1.97808e+43,5.0554e+124,7.35739e+42
0.665,3.98097e+42,1.60325e+126,7.19044e+42
0.675,1.92544e+43,-1.92494e+127,7.46968e+42
0.685,-9.1242e+42,-3.08672e+127,5.68664e+42
0.695,5.27227e+42,2.19419e+127,3.62519e+42
0.705,-1.25519e+44,5.6779e+127,7.40716e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.26739e+44,-2.9571e+127,6.84335e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.82113e+44,6.31079e+127,6.50969e+42
0.755,-5.36114e+42,2.55477e+126,1.15352e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.78403e+43,-3.59144e+126,5.4094e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,9.99084e+44,-1.46971e+128,1.71514e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.35225e+44,1.49802e+128,1.71496e+43
0.875,8.02978e+45,-8.64608e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.37272e+45,8.57028e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.45387e+44,-8.47911e+128,1.68561e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.20487e+44,5.02691e+128,1.46557e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.58099e+44,1.2878e+129,2.74364e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.58701e+44,4.39643e+128,1.76893e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
