x,rho,p,u
0.375,1.73979e+44,-6.48242e+129,2.26764e+43
0.385,-1.87426e+43,-1.21661e+127,1.1036e+43
0.395,-5.52476e+44,4.19696e+127,1.11018e+43
0.405,-8.33401e+43,6.07532e+126,1.1237e+43
0.415,-4.77462e+43,5.99701e+126,1.12599e+43
0.425,2.50457e+45,-8.21013e+128,1.10662e+43
0.435,-6.53026e+43,-1.30705e+127,1.10493e+43
0.445,-2.39088e+45,8.56881e+128,1.10683e+43
0.455,7.06049e+43,-1.24399e+127,1.1015e+43
0.465,2.92817e+43,-8.23392e+127,1.13618e+43
0.475,1.71808e+43,-1.00618e+128,1.13965e+43
0.485,3.2899e+42,-2.19345e+128,2.22086e+43
0.495,6.3618e+42,-3.27509e+128,2.52004e+43
0.505,2.29642e+45,-7.19675e+128,1.27455e+43
0.515,-5.77069e+43,-1.41774e+127,1.26982e+43
0.525,-2.36032e+45,6.81082e+128,1.2738e+43
0.535,-1.08619e+43,2.15364e+127,1.66718e+43
0.545,3.10046e+42,-3.82612e+127,3.9817e+42
0.555,8.31721e+41,-2.88333e+127,-1.71595e+42
0.565,6.26589e+42,-4.25997e+126,7.01199e+42
0.575,-1.7698e+43,-5.86951e+128,3.42797e+42
0.585,4.2373e+43,3.37637e+128,2.05281e+42
0.595,-2.87769e+44,2.67566e+128,9.83387e+42
0.605,1.15368e+44,3.20926e+127,9.09362e+42
0.615,-3.78538e+45,4.50664e+128,9.31329e+42
0.625,-9.45046e+43,4.05172e+127,1.01026e+43
0.635,-4.97146e+42,-7.70792e+126,7.04264e+42
0.645,-4.28171e+43,-2.35938e+124,7.54054e+42
0.655,-2.07569e+43,-2.0677e+125,7.35679e+42
0.665,-1.37086e+42,1.70278e+126,7.8324e+42
0.675,2.20204e+43,-1.91537e+127,7.3415e+42
0.685,-9.66616e+42,-3.39019e+127,5.62201e+42
0.695,3.03405e+42,1.70198e+127,1.72171e+42
0.705,-1.29552e+44,5.59769e+127,7.41324e+42
0.715,1.36959e+43,5.73981e+125,7.25105e+42
0.725,3.38776e+44,-3.05561e+127,6.84169e+42
0.735,-2.93689e+43,-4.59406e+126,6.53475e+42
0.745,-1.90045e+44,6.45912e+127,6.51173e+42
0.755,-2.86176e+42,1.16015e+127,1.42009e+43
0.765,-7.17913e+42,-3.59698e+126,8.42348e+42
0.775,1.53409e+43,-9.40572e+126,4.90864e+42
0.785,6.08502e+42,-1.10644e+127,4.88968e+42
0.795,-6.5141e+41,5.48398e+126,1.99976e+43
0.805,-4.7383e+41,1.73417e+126,1.71735e+43
0.815,-1.05525e+41,2.47086e+127,4.81947e+43
0.825,-6.73406e+41,1.23621e+126,1.65785e+43
0.835,-8.70553e+42,3.14526e+126,1.75015e+43
0.845,1.04545e+45,-1.54021e+128,1.71513e+43
0.855,-6.54451e+43,-1.07318e+127,1.714e+43
0.865,-9.81586e+44,1.56852e+128,1.71496e+43
0.875,8.39007e+45,-9.03635e+128,1.71518e+43
0.885,-5.08273e+44,-4.8922e+126,1.71509e+43
0.895,-8.73301e+45,8.96056e+128,1.71514e+43
0.905,4.20364e+44,-5.39927e+128,1.71433e+43
0.915,3.58618e+44,-8.23174e+128,1.68567e+43
0.925,-2.47016e+43,-2.00708e+129,8.99074e+42
0.935,-1.3216e+44,5.72151e+128,1.46736e+43
0.945,1.75252e+43,6.53405e+128,5.67667e+42
0.955,-1.78218e+44,1.20867e+129,2.74127e+43
0.965,1.58316e+43,2.09991e+128,2.13739e+43
0.975,-1.73546e+44,4.53935e+128,1.7749e+43
0.985,3.5033e+43,1.57137e+128,1.99119e+43
0.995,0.125,0.1,0
1.5,0.125,0.1,0
